2.042305798831574393e+01,-1.306024339349983165e+02
2.056963571252087775e+01,-1.302639127019102716e+02
2.053350462433914103e+01,-1.303554938602919719e+02
2.080789470698046628e+01,-1.303089160437630767e+02
2.066366240926683417e+01,-1.303668207641479739e+02
2.082696650334436939e+01,-1.301543857666593453e+02
2.096150163064056926e+01,-1.300487290751638056e+02
2.089978161334049389e+01,-1.300786971489564507e+02
2.090892261200294655e+01,-1.301607640558042362e+02
2.100830627364255676e+01,-1.298648209068438462e+02
2.112849204331518749e+01,-1.297938375113625966e+02
2.117481554435543956e+01,-1.299284907343111399e+02
2.128945725195129413e+01,-1.296486771880369417e+02
2.113555798152886567e+01,-1.297406430529441366e+02
2.122920236060124211e+01,-1.296518141318441053e+02
2.153571738006258585e+01,-1.295892576137081846e+02
2.139081497122140263e+01,-1.296013965809108015e+02
2.158536009382833853e+01,-1.294165926639413726e+02
2.167780985479009104e+01,-1.293803379001337248e+02
2.169480891046452697e+01,-1.294403168327180538e+02
2.164089378113344253e+01,-1.292773637434076193e+02
2.165236525564597514e+01,-1.293471720585501430e+02
2.191911396493540209e+01,-1.291222311543248225e+02
2.172489698392595159e+01,-1.292069669850667140e+02
2.205084776109419309e+01,-1.290331291185265172e+02
2.206306763847891261e+01,-1.291607806259507072e+02
2.215478098026904519e+01,-1.289494726298488274e+02
2.203628074847412677e+01,-1.289366040592423133e+02
2.213728183300543861e+01,-1.287953945572652117e+02
2.223972050328077543e+01,-1.289265488996691147e+02
2.237963607890027617e+01,-1.288723397440826943e+02
2.241157717139220651e+01,-1.288593304135156643e+02
2.224005656945882947e+01,-1.287924570842353091e+02
2.254624011923933935e+01,-1.286748477500012200e+02
2.253858149741368067e+01,-1.286112784329162082e+02
2.262875051458965459e+01,-1.284513701402809716e+02
2.262049356552240553e+01,-1.282981389259527134e+02
2.254014860695563272e+01,-1.284616306265094181e+02
2.274415754673806589e+01,-1.284448792690384096e+02
2.266563519504854085e+01,-1.282028233353504447e+02
2.272865045685134433e+01,-1.281063115453103478e+02
2.271338343585984276e+01,-1.281283107022426009e+02
2.301536854315903469e+01,-1.280929370708030035e+02
2.311023641889160984e+01,-1.281210656731119002e+02
2.292181527329443824e+01,-1.279312177228226375e+02
2.296979873317352983e+01,-1.279886056587517515e+02
2.312066198695419317e+01,-1.279607826102668753e+02
2.309059809012833497e+01,-1.278838889228765936e+02
2.317490681664182617e+01,-1.278302222097355951e+02
2.342386979007391190e+01,-1.275964908693016042e+02
2.348560532503642762e+01,-1.275591813190193449e+02
2.356306600091433978e+01,-1.275277276019238997e+02
2.340671178739765779e+01,-1.276247609726075467e+02
2.367458499259165450e+01,-1.275232152690307288e+02
2.364435498300392524e+01,-1.274893631472033775e+02
2.355867777590452405e+01,-1.273747327194960377e+02
2.367984290804307790e+01,-1.272002574385131908e+02
2.372426555040772556e+01,-1.273161854458476654e+02
2.395056910496593261e+01,-1.270923500959637096e+02
2.388498410844414011e+01,-1.272163098464200885e+02
2.379404521406924289e+01,-1.269353464918191037e+02
2.387731016138747009e+01,-1.270801975725730841e+02
2.391523528218464634e+01,-1.270676677623849571e+02
2.407929569448215190e+01,-1.268871513718153921e+02
2.423691548735265755e+01,-1.268822620558231478e+02
2.424605725325027805e+01,-1.266690972120431127e+02
2.427625344556234666e+01,-1.268014824859689043e+02
2.424223449097624439e+01,-1.265474162330590246e+02
2.435162719601809300e+01,-1.265817586435262285e+02
2.453304963370571556e+01,-1.266644172726864781e+02
2.447696292914528726e+01,-1.264405561029329590e+02
2.455206104915598786e+01,-1.264733948681729174e+02
2.467527129759722726e+01,-1.263955983023089260e+02
2.455276551922494832e+01,-1.263626677799825870e+02
2.481711431037017945e+01,-1.263992395552975410e+02
2.469934718084545366e+01,-1.262818943545415920e+02
2.491764273304856303e+01,-1.260795476719404604e+02
2.480184087527443282e+01,-1.262517920182455953e+02
2.495466204334688243e+01,-1.261499052622231858e+02
2.510817521347648196e+01,-1.259458127879620406e+02
2.508265335943514884e+01,-1.258795848509974462e+02
2.506295000785801008e+01,-1.258314339852002774e+02
2.508003300037083960e+01,-1.257905506961383395e+02
2.527500528534038082e+01,-1.258698831174250188e+02
2.517280612540209717e+01,-1.258569556700510788e+02
2.548070407946298843e+01,-1.256270710919845328e+02
2.532208035926333167e+01,-1.254754958305254178e+02
2.551558976534166234e+01,-1.256162199757943654e+02
2.549389010884859985e+01,-1.253602244094504528e+02
2.551208013088667670e+01,-1.253365700361009942e+02
2.562773875747275554e+01,-1.254841511592236856e+02
2.574544283777641951e+01,-1.254256846124949334e+02
2.574052352100325791e+01,-1.253090812384169084e+02
2.580153996442878395e+01,-1.250859061176149680e+02
2.585540064911526770e+01,-1.251829825554049478e+02
2.593371416328476542e+01,-1.249902290903993247e+02
2.592304093522481878e+01,-1.250089144147375180e+02
2.611994777714660643e+01,-1.249300367373333387e+02
2.616915717813182596e+01,-1.250681449797376246e+02
2.598784487964984535e+01,-1.248726554644177469e+02
2.615651714165735342e+01,-1.248971946330290450e+02
2.631595382209998846e+01,-1.247864392104683873e+02
2.619331863144564210e+01,-1.246037719102199617e+02
2.624514334985302710e+01,-1.245055654050873812e+02
2.649495756253786993e+01,-1.244671557325584104e+02
2.652841287205302123e+01,-1.244983643084699310e+02
2.647129964734591567e+01,-1.245704247916343519e+02
2.665440650013474055e+01,-1.244040898954010430e+02
2.665121792014299373e+01,-1.244829094758780315e+02
2.680266782438806317e+01,-1.242007371823491297e+02
2.666954193382778016e+01,-1.242252681168123019e+02
2.678234311091918585e+01,-1.242027579385964771e+02
2.683151032396332525e+01,-1.241976967341645661e+02
2.698495061791177818e+01,-1.242220130879793771e+02
2.696459700394917292e+01,-1.239234690374014178e+02
2.698411676057051167e+01,-1.239603500734038022e+02
2.711632215374126531e+01,-1.240428651618185967e+02
2.712704790567475044e+01,-1.238024274347059475e+02
2.724905456838660456e+01,-1.238454432717878007e+02
2.738520171745776821e+01,-1.238215533112150695e+02
2.725440196917642410e+01,-1.236456938111719239e+02
2.743710461579131632e+01,-1.235701113205385298e+02
2.750747237712392490e+01,-1.236398050626755776e+02
2.743546632745769642e+01,-1.234999804763341302e+02
2.760164436376003039e+01,-1.235432082007253882e+02
2.762629399047271406e+01,-1.233187574712602839e+02
2.760195700218689296e+01,-1.233090957070412088e+02
2.757088599802722584e+01,-1.231727930429903353e+02
2.790584957450178294e+01,-1.232311742352978712e+02
2.792303853578583173e+01,-1.233264451472575445e+02
2.782983394753114226e+01,-1.229791903963688640e+02
2.784898766682686855e+01,-1.230255155022341427e+02
2.806851801267012192e+01,-1.230289078348424852e+02
2.814643945939007708e+01,-1.229027659278024629e+02
2.822313330588739433e+01,-1.230163551326143931e+02
2.820587646276886673e+01,-1.229706135906160398e+02
2.825263784924316823e+01,-1.227480268825370331e+02
2.841058209535043133e+01,-1.226326104886097568e+02
2.825480867251088668e+01,-1.227403945287874336e+02
2.840047115797279176e+01,-1.225580046124182871e+02
2.853952745391349310e+01,-1.224127484730507405e+02
2.841826116712883632e+01,-1.223697714243066201e+02
2.863094296710840680e+01,-1.224439724448842099e+02
2.860278554242474414e+01,-1.224246268048521955e+02
2.879271641899054046e+01,-1.224644293708790030e+02
2.865700414598000378e+01,-1.223046918895873603e+02
2.871614545156579723e+01,-1.223577696485463804e+02
2.872642106274437879e+01,-1.222519691392791685e+02
2.879432466662429135e+01,-1.220860720320540054e+02
2.896483377541583337e+01,-1.220863485687823413e+02
2.909383101338979216e+01,-1.219407852451909093e+02
2.909246170208510307e+01,-1.218811241401243421e+02
2.905979997030721051e+01,-1.219112028235092140e+02
2.905283103384618215e+01,-1.217792347512032194e+02
2.923980519409504808e+01,-1.218091159184546370e+02
2.940269202990123887e+01,-1.215927687098610193e+02
2.928144253968244115e+01,-1.215629308589022202e+02
2.955094432081685696e+01,-1.216446863102539169e+02
2.960485715650309402e+01,-1.216857339533218862e+02
2.958172045558197993e+01,-1.215497744200871750e+02
2.969195080728923841e+01,-1.215574728136526232e+02
2.955614194880740442e+01,-1.213568917838670984e+02
2.982695785692910917e+01,-1.212357096704524650e+02
2.979679191275858230e+01,-1.213201349124326640e+02
2.969624801211767817e+01,-1.210916019649098843e+02
2.999422901994856971e+01,-1.210323759261844145e+02
2.990735686170948782e+01,-1.209861096362378134e+02
2.989371603892394802e+01,-1.209039235868504534e+02
2.996223377169105362e+01,-1.208667914529639944e+02
3.018680282720507790e+01,-1.207786275823051483e+02
3.013791828625082658e+01,-1.208924381970213489e+02
3.021836015131137643e+01,-1.209541014475135086e+02
3.011741970296971260e+01,-1.207303537693775866e+02
3.045120635780036977e+01,-1.207678368400100339e+02
3.051664584036350902e+01,-1.207864453245074401e+02
3.029782001357604670e+01,-1.205471034620861275e+02
3.051591903661246263e+01,-1.205662867825446369e+02
3.061307317071002743e+01,-1.205139893715675470e+02
3.049452551336544559e+01,-1.203197820687423842e+02
3.067758760594805878e+01,-1.204156156034543130e+02
3.084286799562966763e+01,-1.204079198235356500e+02
3.080762680454149205e+01,-1.201706994740789440e+02
3.077316498601421912e+01,-1.202519264336121552e+02
3.073975792445058630e+01,-1.202451111615684312e+02
3.108102047287001213e+01,-1.200699586522398761e+02
3.101564978882633028e+01,-1.201296506077090243e+02
3.110386221278281127e+01,-1.200009980492369834e+02
3.105406324757101899e+01,-1.200122888369920560e+02
3.106832735765988218e+01,-1.197801243104454159e+02
3.113776648567500160e+01,-1.199223273693097980e+02
3.129206578222891011e+01,-1.197730979235853539e+02
3.119144360290734497e+01,-1.195630476979908252e+02
3.143945972746267259e+01,-1.196583593037441631e+02
3.157737291325711482e+01,-1.195441482694894262e+02
3.140581429383816214e+01,-1.195278142942604092e+02
3.153591562883792676e+01,-1.195237806785590777e+02
3.168346237796599141e+01,-1.194805667890813083e+02
3.179302472046886763e+01,-1.192772834853116137e+02
3.173201526642318271e+01,-1.191937030932138413e+02
3.169317553401884169e+01,-1.190995621859009503e+02
3.198825445833750791e+01,-1.192680175033096788e+02
3.185764546644407957e+01,-1.191708685287671301e+02
3.209369888287353945e+01,-1.191763630442778918e+02
3.201696324720469988e+01,-1.189541879094880414e+02
3.197406658517076039e+01,-1.189302908555413012e+02
3.215349072420249144e+01,-1.187681568177835061e+02
3.216578276614843190e+01,-1.189523522174077073e+02
3.211403092786878233e+01,-1.186447293911197391e+02
3.226435128355817739e+01,-1.187436982596064894e+02
3.237912943156032242e+01,-1.187300219031308330e+02
3.253759958108538797e+01,-1.186381379615245066e+02
3.257685368509400092e+01,-1.184402089925882535e+02
3.261895924427173554e+01,-1.186412388828931626e+02
3.246967657705121724e+01,-1.185278829023037019e+02
3.261362778783600191e+01,-1.184358380127058865e+02
3.255490936771320776e+01,-1.183441576520356762e+02
3.286473345133089907e+01,-1.182141630875270977e+02
3.278935709899430151e+01,-1.181121939604661719e+02
3.285940768138786439e+01,-1.181721313849363781e+02
3.300379486298627540e+01,-1.180603181885626611e+02
3.290142866366589658e+01,-1.179940123184799035e+02
3.295872743519799286e+01,-1.179576329452920334e+02
3.317177234884070458e+01,-1.178609172606465023e+02
3.318889747353396302e+01,-1.177424349319644250e+02
3.328235387296002301e+01,-1.177245459398282748e+02
3.338156223761227182e+01,-1.178558448893831354e+02
3.345234809095851602e+01,-1.177978800514060396e+02
3.333071069196188319e+01,-1.176085101110343203e+02
3.340980650380839023e+01,-1.176456796567194090e+02
3.345192487806617265e+01,-1.174682263493661338e+02
3.361369299855212489e+01,-1.173504610459714286e+02
3.360769975245246854e+01,-1.173231043262732385e+02
3.354243181577297861e+01,-1.173170279957420377e+02
3.381250415342474014e+01,-1.173723657512641125e+02
3.376691433438907097e+01,-1.173199665336769897e+02
3.395510878449016445e+01,-1.173396897098671587e+02
3.381685666068295859e+01,-1.170277756823941644e+02
3.399312550016244217e+01,-1.169755356807282567e+02
3.389646357411549360e+01,-1.169373243770918265e+02
3.413478810116908591e+01,-1.168828109600215299e+02
3.422724897848390668e+01,-1.170378750345089713e+02
3.412782036018328569e+01,-1.168626052890632110e+02
3.415553550179892994e+01,-1.168903400907331900e+02
3.435989120843616718e+01,-1.167950725439432915e+02
3.434082286910322779e+01,-1.166546571825425929e+02
3.439092921928600077e+01,-1.165227271827075555e+02
3.431992185861619760e+01,-1.165012593751550867e+02
3.452896950176015167e+01,-1.166667686893202216e+02
3.468629767584307189e+01,-1.164352944485805779e+02
3.459810788996009734e+01,-1.164273150481845676e+02
3.468785505536099834e+01,-1.164343991089554748e+02
3.458992307794703436e+01,-1.161730594992544354e+02
3.471013973828776500e+01,-1.163387184442030389e+02
3.491397822630653280e+01,-1.162284044450528171e+02
3.502587376854628332e+01,-1.160998705002984934e+02
3.503031699929056941e+01,-1.162005310002271159e+02
3.497548191370425030e+01,-1.159466096600261409e+02
3.495939751163444242e+01,-1.158530259163715641e+02
3.516320292870521769e+01,-1.159753514601018480e+02
3.518760142611670716e+01,-1.157855103136806179e+02
3.522128110309437687e+01,-1.159220081542809737e+02
3.541658269764205613e+01,-1.156521734321288903e+02
3.521812666799334579e+01,-1.157520266363394370e+02
3.527813941735285397e+01,-1.156052549600353387e+02
3.533445934291813018e+01,-1.156301907522382351e+02
3.541717508510133428e+01,-1.154722378899330266e+02
3.563777370652657339e+01,-1.155028182569467674e+02
3.557817422368230353e+01,-1.154642490500742866e+02
3.559651474136330052e+01,-1.152471272644236677e+02
3.565554774760754242e+01,-1.152977938998406984e+02
3.565702336825322760e+01,-1.152190312735493052e+02
3.599968619885087406e+01,-1.150526454543532964e+02
3.588054166581262905e+01,-1.150751193775552537e+02
3.606130088346737494e+01,-1.151216679247946644e+02
3.608119677706300621e+01,-1.150961363027313098e+02
3.598868250891439402e+01,-1.149980799812912551e+02
3.620837477880198207e+01,-1.148508439453357539e+02
3.620436790914654779e+01,-1.147325979021713493e+02
3.610411551436682487e+01,-1.146578378456005254e+02
3.623136130005929090e+01,-1.147933073315943915e+02
3.632298745473721624e+01,-1.147521359001609227e+02
3.654458737280069158e+01,-1.147466443955390929e+02
3.652795280473503681e+01,-1.146049981518429064e+02
3.657184874557929533e+01,-1.144657256939951679e+02
3.659644252207048964e+01,-1.144595435919314781e+02
3.659157072368178376e+01,-1.143395311699915595e+02
3.669977618767616434e+01,-1.143933834690761699e+02
3.675641633296753241e+01,-1.142612835113252885e+02
3.695859900382326657e+01,-1.142933358651894906e+02
3.687111196198598151e+01,-1.142857743928521614e+02
3.687943211682996036e+01,-1.141475700419548645e+02
3.689147809873374939e+01,-1.140557020797429999e+02
3.699488622955743722e+01,-1.138934171101104198e+02
3.718177679551173043e+01,-1.139720115310255437e+02
3.714854515867439488e+01,-1.137342685755800318e+02
3.728347822314631088e+01,-1.138417488943442493e+02
3.734769397959133386e+01,-1.137675248379094342e+02
3.721210871226023897e+01,-1.135505033146478269e+02
3.731080468240942594e+01,-1.137640483966313099e+02
3.755405914232506603e+01,-1.137157457882031508e+02
3.743174078206094890e+01,-1.136682419375994328e+02
3.740890549548916511e+01,-1.134610477350873481e+02
3.773571111093239239e+01,-1.133701356069729798e+02
3.778067531759961639e+01,-1.134299509798500054e+02
3.781070496265652281e+01,-1.132470062965904276e+02
3.778496579266620614e+01,-1.133358263317657304e+02
3.795153887608277188e+01,-1.133077427865824234e+02
3.785588057642277704e+01,-1.132416218032598607e+02
3.790315928043843030e+01,-1.130496471452356246e+02
3.788970086789452552e+01,-1.130080877015850831e+02
3.814424288448191191e+01,-1.129646317836568699e+02
3.802076108380279607e+01,-1.130178313775831356e+02
3.809441595319719909e+01,-1.127304529832280480e+02
3.809185839157767361e+01,-1.126846905503555831e+02
3.837767199750825142e+01,-1.127308169199153696e+02
3.845254635934229981e+01,-1.127679438247355250e+02
3.824778358128317990e+01,-1.125942848939905474e+02
3.836928307867558630e+01,-1.125427400869243115e+02
3.849998268116437572e+01,-1.124053976513081068e+02
3.861994700133374181e+01,-1.124175982773589908e+02
3.873768118605145361e+01,-1.125013381861820534e+02
3.862697098247627281e+01,-1.122455184305776754e+02
3.876090983331121720e+01,-1.123814213675283611e+02
